SetTextureCoordinates,6,1,5.625
SetTextureCoordinates,7,0,5.625
SetTextureCoordinates,8,1,4.5
SetTextureCoordinates,9,0,4.5
SetTextureCoordinates,10,1,3.375
SetTextureCoordinates,11,0,3.375
SetTextureCoordinates,12,1,2.25
SetTextureCoordinates,13,0,2.25
SetTextureCoordinates,14,1,1.125
SetTextureCoordinates,15,0,1.125
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,0,0
SetTextureCoordinates,18,1,-.072
SetTextureCoordinates,19,0,-.072


;ñ§«¹«é«Ö
CreateMeshBuilder
AddVertex,-1.2491,-.45,-.047
AddVertex,-1.2491,-.144,-.047
AddVertex,-1.3524,-.45,3.088
AddVertex,-1.3524,-.144,3.088
AddVertex,-1.4262,-.45,6.2239
AddVertex,-1.4262,-.144,6.2239
AddVertex,-1.4705,-.45,9.3604
AddVertex,-1.4705,-.144,9.3604
AddVertex,-1.4853,-.45,12.4971
AddVertex,-1.4853,-.144,12.4971
AddVertex,-1.4705,-.45,15.6338
AddVertex,-1.4705,-.144,15.6338
AddVertex,-1.4262,-.45,18.7702
AddVertex,-1.4262,-.144,18.7702
AddVertex,-1.3524,-.45,21.9061
AddVertex,-1.3524,-.144,21.9061
AddVertex,-1.2491,-.45,25.0412
AddVertex,-1.2491,-.144,25.0412
AddVertex,-1.2415,-.45,25.2418
AddVertex,-1.2415,-.144,25.2418
AddFace,1,0,2,3
AddFace,3,2,4,5
AddFace,5,4,6,7
AddFace,7,6,8,9
AddFace,9,8,10,11
AddFace,11,10,12,13
AddFace,13,12,14,15
AddFace,15,14,16,17
AddFace,17,16,18,19
GenerateNormals

LoadTexture,Slab2.bmp
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,1,.875
SetTextureCoordinates,3,0,.875
SetTextureCoordinates,4,1,.75
SetTextureCoordinates,5,0,.75
SetTextureCoordinates,6,1,.625
SetTextureCoordinates,7,0,.625
SetTextureCoordinates,8,1,.5
SetTextureCoordinates,9,0,.5
SetTextureCoordinates,10,1,.375
SetTextureCoordinates,11,0,.375
SetTextureCoordinates,12,1,.25
SetTextureCoordinates,13,0,.25
SetTextureCoordinates,14,1,.125
SetTextureCoordinates,15,0,.125
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,0,0
SetTextureCoordinates,18,1,-.008
SetTextureCoordinates,19,0,-.008



CreateMeshBuilder
AddVertex,-1.8986,-.45,-.0715
AddVertex,-1.2491,-.45,-.047
AddVertex,-2.0022,-.45,3.0697
AddVertex,-1.3524,-.45,3.088
AddVertex,-2.0761,-.45,6.2117
AddVertex,-1.4262,-.45,6.2239
AddVertex,-2.1205,-.45,9.3542
AddVertex,-1.4705,-.45,9.3604
AddVertex,-2.1353,-.45,12.4971
AddVertex,-1.4853,-.45,12.4971
AddVertex,-2.1205,-.45,15.6399
AddVertex,-1.4705,-.45,15.6338
AddVertex,-2.0761,-.45,18.7825
AddVertex,-1.4262,-.45,18.7702
AddVertex,-2.0022,-.45,21.9245
AddVertex,-1.3524,-.45,21.9061
AddVertex,-1.8986,-.45,25.0656
AddVertex,-1.2491,-.45,25.0412
AddVertex,-1.891,-.45,25.2666
AddVertex,-1.2415,-.45,25.2418
AddFace,1,0,2,3
AddFace,3,2,4,5
AddFace,5,4,6,7
AddFace,7,6,8,9
AddFace,9,8,10,11
AddFace,11,10,12,13
AddFace,13,12,14,15
AddFace,15,14,16,17
AddFace,17,16,18,19
GenerateNormals

LoadTexture,Slab2.bmp
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,1,.875
SetTextureCoordinates,3,0,.875
SetTextureCoordinates,4,1,.75
SetTextureCoordinates,5,0,.75
SetTextureCoordinates,6,1,.625
SetTextureCoordinates,7,0,.625
SetTextureCoordinates,8,1,.5
SetTextureCoordinates,9,0,.5
SetTextureCoordinates,10,1,.375
SetTextureCoordinates,11,0,.375
SetTextureCoordinates,12,1,.25
SetTextureCoordinates,13,0,.25
SetTextureCoordinates,14,1,.125
SetTextureCoordinates,15,0,.125
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,0,0
SetTextureCoordinates,18,1,-.008
SetTextureCoordinates,19,0,-.008


;éÓ«¹«é«Ö
CreateMeshBuilder
AddVertex,1.2491,-.144,.0471
AddVertex,1.2491,-.45,.0471
AddVertex,1.1466,-.144,3.1586
AddVertex,1.1466,-.45,3.1586
AddVertex,1.0733,-.144,6.271
AddVertex,1.0733,-.45,6.271
AddVertex,1.0294,-.144,9.3839
AddVertex,1.0294,-.45,9.3839
AddVertex,1.0147,-.144,12.4971
AddVertex,1.0147,-.45,12.4971
AddVertex,1.0294,-.144,15.6103
AddVertex,1.0294,-.45,15.6103
AddVertex,1.0733,-.144,18.7232
AddVertex,1.0733,-.45,18.7232
AddVertex,1.1466,-.144,21.8355
AddVertex,1.1466,-.45,21.8355
AddVertex,1.2491,-.144,24.9471
AddVertex,1.2491,-.45,24.9471
AddVertex,1.2567,-.144,25.1462
AddVertex,1.2567,-.45,25.1462
AddFace,1,0,2,3
AddFace,3,2,4,5
AddFace,5,4,6,7
AddFace,7,6,8,9
AddFace,9,8,10,11
AddFace,11,10,12,13
AddFace,13,12,14,15
AddFace,15,14,16,17
AddFace,17,16,18,19
GenerateNormals

LoadTexture,Slab2.bmp
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,1,.875
SetTextureCoordinates,3,0,.875
SetTextureCoordinates,4,1,.75
SetTextureCoordinates,5,0,.75
SetTextureCoordinates,6,1,.625
SetTextureCoordinates,7,0,.625
SetTextureCoordinates,8,1,.5
SetTextureCoordinates,9,0,.5
SetTextureCoordinates,10,1,.375
SetTextureCoordinates,11,0,.375
SetTextureCoordinates,12,1,.25
SetTextureCoordinates,13,0,.25
SetTextureCoordinates,14,1,.125
SetTextureCoordinates,15,0,.125
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,0,0
SetTextureCoordinates,18,1,-.008
SetTextureCoordinates,19,0,-.008



CreateMeshBuilder
AddVertex,1.2491,-.45,.0471
AddVertex,1.8986,-.45,.0715
AddVertex,1.1466,-.45,3.1586
AddVertex,1.7963,-.45,3.177
AddVertex,1.0733,-.45,6.271
AddVertex,1.7232,-.45,6.2832
AddVertex,1.0294,-.45,9.3839
AddVertex,1.6793,-.45,9.39
AddVertex,1.0147,-.45,12.4971
AddVertex,1.6647,-.45,12.4971
AddVertex,1.0294,-.45,15.6103
AddVertex,1.6793,-.45,15.6041
AddVertex,1.0733,-.45,18.7232
AddVertex,1.7232,-.45,18.7109
AddVertex,1.1466,-.45,21.8355
AddVertex,1.7963,-.45,21.8172
AddVertex,1.2491,-.45,24.9471
AddVertex,1.8986,-.45,24.9226
AddVertex,1.2567,-.45,25.1462
AddVertex,1.9062,-.45,25.1213
AddFace,1,0,2,3
AddFace,3,2,4,5
AddFace,5,4,6,7
AddFace,7,6,8,9
AddFace,9,8,10,11
AddFace,11,10,12,13
AddFace,13,12,14,15
AddFace,15,14,16,17
AddFace,17,16,18,19
GenerateNormals

LoadTexture,Slab2.bmp
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,1,.875
SetTextureCoordinates,3,0,.875
SetTextureCoordinates,4,1,.75
SetTextureCoordinates,5,0,.75
SetTextureCoordinates,6,1,.625
SetTextureCoordinates,7,0,.625
SetTextureCoordinates,8,1,.5
SetTextureCoordinates,9,0,.5
SetTextureCoordinates,10,1,.375
SetTextureCoordinates,11,0,.375
SetTextureCoordinates,12,1,.25
SetTextureCoordinates,13,0,.25
SetTextureCoordinates,14,1,.125
SetTextureCoordinates,15,0,.125
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,0,0
SetTextureCoordinates,18,1,-.008
SetTextureCoordinates,19,0,-.008


;£Ôñ§
CreateMeshBuilder
AddVertex,-.751,-.144,-.0283
AddVertex,-.751,0,-.0283
AddVertex,-.8541,-.144,3.1021
AddVertex,-.8541,0,3.1021
AddVertex,-.9278,-.144,6.2333
AddVertex,-.9278,0,6.2333
AddVertex,-.972,-.144,9.365
AddVertex,-.972,0,9.365
AddVertex,-.9868,-.144,12.4971
AddVertex,-.9868,0,12.4971
AddVertex,-.972,-.144,15.6291
AddVertex,-.972,0,15.6291
AddVertex,-.9278,-.144,18.7609
AddVertex,-.9278,0,18.7609
AddVertex,-.8541,-.144,21.892
AddVertex,-.8541,0,21.892
AddVertex,-.751,-.144,25.0224
AddVertex,-.751,0,25.0224
AddVertex,-.7434,-.144,25.2227
AddVertex,-.7434,0,25.2227
AddFace2,1,0,2,3
AddFace2,3,2,4,5
AddFace2,5,4,6,7
AddFace2,7,6,8,9
AddFace2,9,8,10,11
AddFace2,11,10,12,13
AddFace2,13,12,14,15
AddFace2,15,14,16,17
AddFace2,17,16,18,19
GenerateNormals

LoadTexture,Rail.bmp
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,1,.875
SetTextureCoordinates,3,0,.875
SetTextureCoordinates,4,1,.75
SetTextureCoordinates,5,0,.75
SetTextureCoordinates,6,1,.625
SetTextureCoordinates,7,0,.625
SetTextureCoordinates,8,1,.5
SetTextureCoordinates,9,0,.5
SetTextureCoordinates,10,1,.375
SetTextureCoordinates,11,0,.375
SetTextureCoordinates,12,1,.25
SetTextureCoordinates,13,0,.25
SetTextureCoordinates,14,1,.125
SetTextureCoordinates,15,0,.125
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,0,0
SetTextureCoordinates,18,1,-.008
SetTextureCoordinates,19,0,-.008


;£ÔéÓ
CreateMeshBuilder
AddVertex,.751,0,.0283
AddVertex,.751,-.144,.0283
AddVertex,.6483,0,3.1445
AddVertex,.6483,-.144,3.1445
AddVertex,.5749,0,6.2616
AddVertex,.5749,-.144,6.2616
AddVertex,.5309,0,9.3792
AddVertex,.5309,-.144,9.3792
AddVertex,.5162,0,12.4971
AddVertex,.5162,-.144,12.4971
AddVertex,.5309,0,15.615
AddVertex,.5309,-.144,15.615
AddVertex,.5749,0,18.7326
AddVertex,.5749,-.144,18.7326
AddVertex,.6483,0,21.8496
AddVertex,.6483,-.144,21.8496
AddVertex,.751,0,24.9658
AddVertex,.751,-.144,24.9658
AddVertex,.7585,0,25.1652
AddVertex,.7585,-.144,25.1652
AddFace2,1,0,2,3
AddFace2,3,2,4,5
AddFace2,5,4,6,7
AddFace2,7,6,8,9
AddFace2,9,8,10,11
AddFace2,11,10,12,13
AddFace2,13,12,14,15
AddFace2,15,14,16,17
AddFace2,17,16,18,19
GenerateNormals

LoadTexture,Rail.bmp
SetTextureCoordinates,0,1,1
SetTextureCoordinates,1,0,1
SetTextureCoordinates,2,1,.875
SetTextureCoordinates,3,0,.875
SetTextureCoordinates,4,1,.75
SetTextureCoordinates,5,0,.75
SetTextureCoordinates,6,1,.625
SetTextureCoordinates,7,0,.625
SetTextureCoordinates,8,1,.5
SetTextureCoordinates,9,0,.5
SetTextureCoordinates,10,1,.375
SetTextureCoordinates,11,0,.375
SetTextureCoordinates,12,1,.25
SetTextureCoordinates,13,0,.25
SetTextureCoordinates,14,1,.125
SetTextureCoordinates,15,0,.125
SetTextureCoordinates,16,1,0
SetTextureCoordinates,17,0,0
SetTextureCoordinates,18,1,-.008
SetTextureCoordinates,19,0,-.008


;Ê­àÊ

CreateMeshBuilder
AddVertex,0.012,5.1,0
AddVertex,0.012,5.1,25.2
AddVertex,-0.012,5.1,25.2
AddVertex,-0.012,5.1,0
AddFace2,0,1,2,3
SetColor,64,64,64
GenerateNormals

CreateMeshBuilder
AddVertex,0.008,5.7,0
AddVertex,0.008,5.7,25.2
AddVertex,-0.008,5.7,25.2
AddVertex,-0.008,5.7,0
AddFace2,0,1,2,3
SetColor,192,176,160
GenerateNormals

CreateMeshBuilder
AddVertex,-0.06,5.7,4.167
AddVertex,0,5.76,4.167
AddVertex,0.06,5.7,4.167
AddVertex,0,5.64,4.167
AddFace,0,1,2,3
SetColor,64,64,64
GenerateNormals

CreateMeshBuilder
AddVertex,-0.06,5.7,12.5
AddVertex,0,5.76,12.5
AddVertex,0.06,5.7,12.5
AddVertex,0,5.64,12.5
AddFace,0,1,2,3
SetColor,64,64,64
GenerateNormals

CreateMeshBuilder
AddVertex,-0.06,5.7,20.883
AddVertex,0,5.76,20.883
AddVertex,0.06,5.7,20.883
AddVertex,0,5.64,20.883
AddFace,0,1,2,3
SetColor,64,64,64GenerateNormals


