CreateMeshBuilder
AddVertex,0.6,4.7,7.5
AddVertex,0.6,1.1,7.5
AddVertex,0.6,1.1,7.5
AddVertex,0.6,1.1,7.5
AddVertex,0.6,1.1,7.5
AddVertex,0.42426,4.7,7.92426
AddVertex,0.42426,4.7,7.92426
AddVertex,0.42426,4.7,7.92426
AddVertex,0.42426,4.7,7.92426
AddVertex,0.42426,1.1,7.92426
AddVertex,0.42426,1.1,7.92426
AddVertex,0.42426,1.1,7.92426
AddVertex,0.42426,1.1,7.92426
AddVertex,0,4.7,8.1
AddVertex,0,4.7,8.1
AddVertex,0,4.7,8.1
AddVertex,0,4.7,8.1
AddVertex,0,1.1,8.1
AddVertex,0,1.1,8.1
AddVertex,0,1.1,8.1
AddVertex,0,1.1,8.1
AddVertex,-0.42426,4.7,7.92426
AddVertex,-0.42426,4.7,7.92426
AddVertex,-0.42426,4.7,7.92426
AddVertex,-0.42426,4.7,7.92426
AddVertex,-0.42426,1.1,7.92426
AddVertex,-0.42426,1.1,7.92426
AddVertex,-0.42426,1.1,7.92426
AddVertex,-0.42426,1.1,7.92426
AddVertex,-0.6,4.7,7.5
AddVertex,-0.6,4.7,7.5
AddVertex,-0.6,4.7,7.5
AddVertex,-0.6,4.7,7.5
AddVertex,-0.6,1.1,7.5
AddVertex,-0.6,1.1,7.5
AddVertex,-0.6,1.1,7.5
AddVertex,-0.6,1.1,7.5
AddVertex,-0.42426,4.7,7.07574
AddVertex,-0.42426,4.7,7.07574
AddVertex,-0.42426,4.7,7.07574
AddVertex,-0.42426,4.7,7.07574
AddVertex,-0.42426,1.1,7.07574
AddVertex,-0.42426,1.1,7.07574
AddVertex,-0.42426,1.1,7.07574
AddVertex,-0.42426,1.1,7.07574
AddVertex,0,4.7,7.5
AddVertex,0,4.7,7.5
AddVertex,0,4.7,7.5
AddVertex,0,4.7,7.5
AddVertex,0,4.7,7.5
AddVertex,0,4.7,7.5
AddVertex,0,4.7,7.5
AddVertex,0,4.7,7.5
AddVertex,0,1.1,7.5
AddVertex,0,1.1,7.5
AddVertex,0,1.1,7.5
AddVertex,0,1.1,7.5
AddVertex,0,1.1,7.5
AddVertex,0,1.1,7.5
AddVertex,0,1.1,7.5
AddVertex,0,1.1,7.5
AddVertex,0,4.7,11.9
AddVertex,0,4.7,11.9
AddVertex,0,4.7,11.9
AddVertex,0,4.7,11.9
AddVertex,0.42426,4.7,12.0757
AddVertex,0.42426,4.7,12.0757
AddVertex,0.42426,4.7,12.0757
AddVertex,0.42426,4.7,12.0757
AddVertex,0.42426,1.1,12.0757
AddVertex,0.42426,1.1,12.0757
AddVertex,0.42426,1.1,12.0757
AddVertex,0.42426,1.1,12.0757
AddVertex,0,1.1,11.9
AddVertex,0,1.1,11.9
AddVertex,0,1.1,11.9
AddVertex,0,1.1,11.9
AddVertex,0.6,4.7,12.5
AddVertex,0.6,4.7,12.5
AddVertex,0.6,4.7,12.5
AddVertex,0.6,4.7,12.5
AddVertex,0.6,1.1,12.5
AddVertex,0.6,1.1,12.5
AddVertex,0.6,1.1,12.5
AddVertex,0.6,1.1,12.5
AddVertex,0.42426,4.7,12.9243
AddVertex,0.42426,4.7,12.9243
AddVertex,0.42426,4.7,12.9243
AddVertex,0.42426,4.7,12.9243
AddVertex,0.42426,1.1,12.9243
AddVertex,0.42426,1.1,12.9243
AddVertex,0.42426,1.1,12.9243
AddVertex,0.42426,1.1,12.9243
AddVertex,0,4.7,13.1
AddVertex,0,4.7,13.1
AddVertex,0,4.7,13.1
AddVertex,0,4.7,13.1
AddVertex,0,1.1,13.1
AddVertex,0,1.1,13.1
AddVertex,0,1.1,13.1
AddVertex,0,1.1,13.1
AddVertex,-0.42426,4.7,12.9243
AddVertex,-0.42426,4.7,12.9243
AddVertex,-0.42426,4.7,12.9243
AddVertex,-0.42426,4.7,12.9243
AddVertex,-0.42426,1.1,12.9243
AddVertex,-0.42426,1.1,12.9243
AddVertex,-0.42426,1.1,12.9243
AddVertex,-0.42426,1.1,12.9243
AddVertex,-0.6,4.7,12.5
AddVertex,-0.6,4.7,12.5
AddVertex,-0.6,4.7,12.5
AddVertex,-0.6,4.7,12.5
AddVertex,-0.6,1.1,12.5
AddVertex,-0.6,1.1,12.5
AddVertex,-0.6,1.1,12.5
AddVertex,-0.6,1.1,12.5
AddVertex,-0.42426,4.7,12.0757
AddVertex,-0.42426,4.7,12.0757
AddVertex,-0.42426,4.7,12.0757
AddVertex,-0.42426,4.7,12.0757
AddVertex,-0.42426,1.1,12.0757
AddVertex,-0.42426,1.1,12.0757
AddVertex,-0.42426,1.1,12.0757
AddVertex,-0.42426,1.1,12.0757
AddVertex,0,4.7,12.5
AddVertex,0,4.7,12.5
AddVertex,0,4.7,12.5
AddVertex,0,4.7,12.5
AddVertex,0,4.7,12.5
AddVertex,0,4.7,12.5
AddVertex,0,4.7,12.5
AddVertex,0,4.7,12.5
AddVertex,0,1.1,12.5
AddVertex,0,1.1,12.5
AddVertex,0,1.1,12.5
AddVertex,0,1.1,12.5
AddVertex,0,1.1,12.5
AddVertex,0,1.1,12.5
AddVertex,0,1.1,12.5
AddVertex,0,1.1,12.5
AddVertex,0,4.7,16.9
AddVertex,0,4.7,16.9
AddVertex,0,4.7,16.9
AddVertex,0,4.7,16.9
AddVertex,0.42426,4.7,17.0757
AddVertex,0.42426,4.7,17.0757
AddVertex,0.42426,4.7,17.0757
AddVertex,0.42426,4.7,17.0757
AddVertex,0.42426,1.1,17.0757
AddVertex,0.42426,1.1,17.0757
AddVertex,0.42426,1.1,17.0757
AddVertex,0.42426,1.1,17.0757
AddVertex,0,1.1,16.9
AddVertex,0,1.1,16.9
AddVertex,0,1.1,16.9
AddVertex,0,1.1,16.9
AddVertex,0.6,4.7,17.5
AddVertex,0.6,4.7,17.5
AddVertex,0.6,4.7,17.5
AddVertex,0.6,4.7,17.5
AddVertex,0.6,1.1,17.5
AddVertex,0.6,1.1,17.5
AddVertex,0.6,1.1,17.5
AddVertex,0.6,1.1,17.5
AddVertex,0.42426,4.7,17.9243
AddVertex,0.42426,4.7,17.9243
AddVertex,0.42426,4.7,17.9243
AddVertex,0.42426,4.7,17.9243
AddVertex,0.42426,1.1,17.9243
AddVertex,0.42426,1.1,17.9243
AddVertex,0.42426,1.1,17.9243
AddVertex,0.42426,1.1,17.9243
AddVertex,0,4.7,18.1
AddVertex,0,4.7,18.1
AddVertex,0,4.7,18.1
AddVertex,0,4.7,18.1
AddVertex,0,1.1,18.1
AddVertex,0,1.1,18.1
AddVertex,0,1.1,18.1
AddVertex,0,1.1,18.1
AddVertex,-0.42426,4.7,17.9243
AddVertex,-0.42426,4.7,17.9243
AddVertex,-0.42426,4.7,17.9243
AddVertex,-0.42426,4.7,17.9243
AddVertex,-0.42426,1.1,17.9243
AddVertex,-0.42426,1.1,17.9243
AddVertex,-0.42426,1.1,17.9243
AddVertex,-0.42426,1.1,17.9243
AddVertex,-0.6,4.7,17.5
AddVertex,-0.6,4.7,17.5
AddVertex,-0.6,4.7,17.5
AddVertex,-0.6,4.7,17.5
AddVertex,-0.6,1.1,17.5
AddVertex,-0.6,1.1,17.5
AddVertex,-0.6,1.1,17.5
AddVertex,-0.6,1.1,17.5
AddVertex,-0.42426,4.7,17.0757
AddVertex,-0.42426,4.7,17.0757
AddVertex,-0.42426,4.7,17.0757
AddVertex,-0.42426,4.7,17.0757
AddVertex,-0.42426,1.1,17.0757
AddVertex,-0.42426,1.1,17.0757
AddVertex,-0.42426,1.1,17.0757
AddVertex,-0.42426,1.1,17.0757
AddVertex,0,4.7,17.5
AddVertex,0,4.7,17.5
AddVertex,0,4.7,17.5
AddVertex,0,4.7,17.5
AddVertex,0,4.7,17.5
AddVertex,0,4.7,17.5
AddVertex,0,4.7,17.5
AddVertex,0,4.7,17.5
AddVertex,0,1.1,17.5
AddVertex,0,1.1,17.5
AddVertex,0,1.1,17.5
AddVertex,0,1.1,17.5
AddVertex,0,1.1,17.5
AddVertex,0,1.1,17.5
AddVertex,0,1.1,17.5
AddVertex,0,1.1,17.5
AddVertex,0,4.7,21.9
AddVertex,0,4.7,21.9
AddVertex,0,4.7,21.9
AddVertex,0,4.7,21.9
AddVertex,0.42426,4.7,22.0757
AddVertex,0.42426,4.7,22.0757
AddVertex,0.42426,4.7,22.0757
AddVertex,0.42426,4.7,22.0757
AddVertex,0.42426,1.1,22.0757
AddVertex,0.42426,1.1,22.0757
AddVertex,0.42426,1.1,22.0757
AddVertex,0.42426,1.1,22.0757
AddVertex,0,1.1,21.9
AddVertex,0,1.1,21.9
AddVertex,0,1.1,21.9
AddVertex,0,1.1,21.9
AddVertex,0.6,4.7,22.5
AddVertex,0.6,4.7,22.5
AddVertex,0.6,4.7,22.5
AddVertex,0.6,4.7,22.5
AddVertex,0.6,1.1,22.5
AddVertex,0.6,1.1,22.5
AddVertex,0.6,1.1,22.5
AddVertex,0.6,1.1,22.5
AddVertex,0.42426,4.7,22.9243
AddVertex,0.42426,4.7,22.9243
AddVertex,0.42426,4.7,22.9243
AddVertex,0.42426,4.7,22.9243
AddVertex,0.42426,1.1,22.9243
AddVertex,0.42426,1.1,22.9243
AddVertex,0.42426,1.1,22.9243
AddVertex,0.42426,1.1,22.9243
AddVertex,0,4.7,23.1
AddVertex,0,4.7,23.1
AddVertex,0,4.7,23.1
AddVertex,0,4.7,23.1
AddVertex,0,1.1,23.1
AddVertex,0,1.1,23.1
AddVertex,0,1.1,23.1
AddVertex,0,1.1,23.1
AddVertex,-0.42426,4.7,22.9243
AddVertex,-0.42426,4.7,22.9243
AddVertex,-0.42426,4.7,22.9243
AddVertex,-0.42426,4.7,22.9243
AddVertex,-0.42426,1.1,22.9243
AddVertex,-0.42426,1.1,22.9243
AddVertex,-0.42426,1.1,22.9243
AddVertex,-0.42426,1.1,22.9243
AddVertex,-0.6,4.7,22.5
AddVertex,-0.6,4.7,22.5
AddVertex,-0.6,4.7,22.5
AddVertex,-0.6,4.7,22.5
AddVertex,-0.6,1.1,22.5
AddVertex,-0.6,1.1,22.5
AddVertex,-0.6,1.1,22.5
AddVertex,-0.6,1.1,22.5
AddVertex,-0.42426,4.7,22.0757
AddVertex,-0.42426,4.7,22.0757
AddVertex,-0.42426,4.7,22.0757
AddVertex,-0.42426,4.7,22.0757
AddVertex,-0.42426,1.1,22.0757
AddVertex,-0.42426,1.1,22.0757
AddVertex,-0.42426,1.1,22.0757
AddVertex,-0.42426,1.1,22.0757
AddVertex,0,4.7,22.5
AddVertex,0,4.7,22.5
AddVertex,0,4.7,22.5
AddVertex,0,4.7,22.5
AddVertex,0,4.7,22.5
AddVertex,0,4.7,22.5
AddVertex,0,4.7,22.5
AddVertex,0,4.7,22.5
AddVertex,0,1.1,22.5
AddVertex,0,1.1,22.5
AddVertex,0,1.1,22.5
AddVertex,0,1.1,22.5
AddVertex,0,1.1,22.5
AddVertex,0,1.1,22.5
AddVertex,0,1.1,22.5
AddVertex,0,1.1,22.5
AddFace,0,4,8,12
AddFace,4,16,20,8
AddFace,16,24,28,20
AddFace,24,32,36,28
AddFace,32,40,44,36
AddFace,40,48,52,44
AddFace,48,56,60,52
AddFace,56,0,12,60
AddFace,64,4,0
AddFace,64,16,4
AddFace,64,24,16
AddFace,64,32,24
AddFace,64,40,32
AddFace,64,48,40
AddFace,64,56,48
AddFace,64,0,56
AddFace,72,12,8
AddFace,72,8,20
AddFace,72,20,28
AddFace,72,28,36
AddFace,72,36,44
AddFace,72,44,52
AddFace,72,52,60
AddFace,72,60,12
AddFace,80,84,88,92
AddFace,84,96,100,88
AddFace,96,104,108,100
AddFace,104,112,116,108
AddFace,112,120,124,116
AddFace,120,128,132,124
AddFace,128,136,140,132
AddFace,136,80,92,140
AddFace,144,84,80
AddFace,144,96,84
AddFace,144,104,96
AddFace,144,112,104
AddFace,144,120,112
AddFace,144,128,120
AddFace,144,136,128
AddFace,144,80,136
AddFace,152,92,88
AddFace,152,88,100
AddFace,152,100,108
AddFace,152,108,116
AddFace,152,116,124
AddFace,152,124,132
AddFace,152,132,140
AddFace,152,140,92
AddFace,160,164,168,172
AddFace,164,176,180,168
AddFace,176,184,188,180
AddFace,184,192,196,188
AddFace,192,200,204,196
AddFace,200,208,212,204
AddFace,208,216,220,212
AddFace,216,160,172,220
AddFace,224,164,160
AddFace,224,176,164
AddFace,224,184,176
AddFace,224,192,184
AddFace,224,200,192
AddFace,224,208,200
AddFace,224,216,208
AddFace,224,160,216
AddFace,232,172,168
AddFace,232,168,180
AddFace,232,180,188
AddFace,232,188,196
AddFace,232,196,204
AddFace,232,204,212
AddFace,232,212,220
AddFace,232,220,172
AddFace,240,244,248,252
AddFace,244,256,260,248
AddFace,256,264,268,260
AddFace,264,272,276,268
AddFace,272,280,284,276
AddFace,280,288,292,284
AddFace,288,296,300,292
AddFace,296,240,252,300
AddFace,304,244,240
AddFace,304,256,244
AddFace,304,264,256
AddFace,304,272,264
AddFace,304,280,272
AddFace,304,288,280
AddFace,304,296,288
AddFace,304,240,296
AddFace,312,252,248
AddFace,312,248,260
AddFace,312,260,268
AddFace,312,268,276
AddFace,312,276,284
AddFace,312,284,292
AddFace,312,292,300
AddFace,312,300,252
AddFace,320,324,328,332
AddFace,324,336,340,328
AddFace,336,344,348,340
AddFace,344,352,356,348
AddFace,352,360,364,356
AddFace,360,368,372,364
AddFace,368,376,380,372
AddFace,376,320,332,380
AddFace,384,324,320
AddFace,384,336,324
AddFace,384,344,336
AddFace,384,352,344
AddFace,384,360,352
AddFace,384,368,360
AddFace,384,376,368
AddFace,384,320,376
AddFace,392,332,328
AddFace,392,328,340
AddFace,392,340,348
AddFace,392,348,356
AddFace,392,356,364
AddFace,392,364,372
AddFace,392,372,380
AddFace,392,380,332
GenerateNormals
LoadTexture,myeongdongpole.bmp
SetTextureCoordinates,0,1.00508,-1
SetTextureCoordinates,1,1.00508,-1
SetTextureCoordinates,2,1.00508,-1
SetTextureCoordinates,3,1.00508,-1
SetTextureCoordinates,4,1.21428,-1
SetTextureCoordinates,5,1.21428,-1
SetTextureCoordinates,6,1.21428,-1
SetTextureCoordinates,7,1.21428,-1
SetTextureCoordinates,8,1.21428,2
SetTextureCoordinates,9,1.21428,2
SetTextureCoordinates,10,1.21428,2
SetTextureCoordinates,11,1.21428,2
SetTextureCoordinates,12,1.00508,2
SetTextureCoordinates,13,1.00508,2
SetTextureCoordinates,14,1.00508,2
SetTextureCoordinates,15,1.00508,2
SetTextureCoordinates,16,1.00508,-1
SetTextureCoordinates,17,1.00508,-1
SetTextureCoordinates,18,1.00508,-1
SetTextureCoordinates,19,1.00508,-1
SetTextureCoordinates,20,1.00508,2
SetTextureCoordinates,21,1.00508,2
SetTextureCoordinates,22,1.00508,2
SetTextureCoordinates,23,1.00508,2
SetTextureCoordinates,24,0.5,-1
SetTextureCoordinates,25,0.5,-1
SetTextureCoordinates,26,0.5,-1
SetTextureCoordinates,27,0.5,-1
SetTextureCoordinates,28,0.5,2
SetTextureCoordinates,29,0.5,2
SetTextureCoordinates,30,0.5,2
SetTextureCoordinates,31,0.5,2
SetTextureCoordinates,32,-0.005076,-1
SetTextureCoordinates,33,-0.005076,-1
SetTextureCoordinates,34,-0.005076,-1
SetTextureCoordinates,35,-0.005076,-1
SetTextureCoordinates,36,-0.005076,2
SetTextureCoordinates,37,-0.005076,2
SetTextureCoordinates,38,-0.005076,2
SetTextureCoordinates,39,-0.005076,2
SetTextureCoordinates,40,-0.214279,-1
SetTextureCoordinates,41,-0.214279,-1
SetTextureCoordinates,42,-0.214279,-1
SetTextureCoordinates,43,-0.214279,-1
SetTextureCoordinates,44,-0.214279,2
SetTextureCoordinates,45,-0.214279,2
SetTextureCoordinates,46,-0.214279,2
SetTextureCoordinates,47,-0.214279,2
SetTextureCoordinates,48,-0.005076,-1
SetTextureCoordinates,49,-0.005076,-1
SetTextureCoordinates,50,-0.005076,-1
SetTextureCoordinates,51,-0.005076,-1
SetTextureCoordinates,52,-0.005076,2
SetTextureCoordinates,53,-0.005076,2
SetTextureCoordinates,54,-0.005076,2
SetTextureCoordinates,55,-0.005076,2
SetTextureCoordinates,56,0.5,-1
SetTextureCoordinates,57,0.5,-1
SetTextureCoordinates,58,0.5,-1
SetTextureCoordinates,59,0.5,-1
SetTextureCoordinates,60,0.5,2
SetTextureCoordinates,61,0.5,2
SetTextureCoordinates,62,0.5,2
SetTextureCoordinates,63,0.5,2
SetTextureCoordinates,64,0.5,-1
SetTextureCoordinates,65,0.5,-1
SetTextureCoordinates,66,0.5,-1
SetTextureCoordinates,67,0.5,-1
SetTextureCoordinates,68,0.5,-1
SetTextureCoordinates,69,0.5,-1
SetTextureCoordinates,70,0.5,-1
SetTextureCoordinates,71,0.5,-1
SetTextureCoordinates,72,0.5,2
SetTextureCoordinates,73,0.5,2
SetTextureCoordinates,74,0.5,2
SetTextureCoordinates,75,0.5,2
SetTextureCoordinates,76,0.5,2
SetTextureCoordinates,77,0.5,2
SetTextureCoordinates,78,0.5,2
SetTextureCoordinates,79,0.5,2
SetTextureCoordinates,80,-3.20389,-1
SetTextureCoordinates,81,-3.20389,-1
SetTextureCoordinates,82,-3.20389,-1
SetTextureCoordinates,83,-3.20389,-1
SetTextureCoordinates,84,-2.99469,-1
SetTextureCoordinates,85,-2.99469,-1
SetTextureCoordinates,86,-2.99469,-1
SetTextureCoordinates,87,-2.99469,-1
SetTextureCoordinates,88,-2.99469,2
SetTextureCoordinates,89,-2.99469,2
SetTextureCoordinates,90,-2.99469,2
SetTextureCoordinates,91,-2.99469,2
SetTextureCoordinates,92,-3.20389,2
SetTextureCoordinates,93,-3.20389,2
SetTextureCoordinates,94,-3.20389,2
SetTextureCoordinates,95,-3.20389,2
SetTextureCoordinates,96,-3.20389,-1
SetTextureCoordinates,97,-3.20389,-1
SetTextureCoordinates,98,-3.20389,-1
SetTextureCoordinates,99,-3.20389,-1
SetTextureCoordinates,100,-3.20389,2
SetTextureCoordinates,101,-3.20389,2
SetTextureCoordinates,102,-3.20389,2
SetTextureCoordinates,103,-3.20389,2
SetTextureCoordinates,104,-3.70897,-1
SetTextureCoordinates,105,-3.70897,-1
SetTextureCoordinates,106,-3.70897,-1
SetTextureCoordinates,107,-3.70897,-1
SetTextureCoordinates,108,-3.70897,2
SetTextureCoordinates,109,-3.70897,2
SetTextureCoordinates,110,-3.70897,2
SetTextureCoordinates,111,-3.70897,2
SetTextureCoordinates,112,-4.21405,-1
SetTextureCoordinates,113,-4.21405,-1
SetTextureCoordinates,114,-4.21405,-1
SetTextureCoordinates,115,-4.21405,-1
SetTextureCoordinates,116,-4.21405,2
SetTextureCoordinates,117,-4.21405,2
SetTextureCoordinates,118,-4.21405,2
SetTextureCoordinates,119,-4.21405,2
SetTextureCoordinates,120,-4.42325,-1
SetTextureCoordinates,121,-4.42325,-1
SetTextureCoordinates,122,-4.42325,-1
SetTextureCoordinates,123,-4.42325,-1
SetTextureCoordinates,124,-4.42325,2
SetTextureCoordinates,125,-4.42325,2
SetTextureCoordinates,126,-4.42325,2
SetTextureCoordinates,127,-4.42325,2
SetTextureCoordinates,128,-4.21405,-1
SetTextureCoordinates,129,-4.21405,-1
SetTextureCoordinates,130,-4.21405,-1
SetTextureCoordinates,131,-4.21405,-1
SetTextureCoordinates,132,-4.21405,2
SetTextureCoordinates,133,-4.21405,2
SetTextureCoordinates,134,-4.21405,2
SetTextureCoordinates,135,-4.21405,2
SetTextureCoordinates,136,-3.70897,-1
SetTextureCoordinates,137,-3.70897,-1
SetTextureCoordinates,138,-3.70897,-1
SetTextureCoordinates,139,-3.70897,-1
SetTextureCoordinates,140,-3.70897,2
SetTextureCoordinates,141,-3.70897,2
SetTextureCoordinates,142,-3.70897,2
SetTextureCoordinates,143,-3.70897,2
SetTextureCoordinates,144,-3.70897,-1
SetTextureCoordinates,145,-3.70897,-1
SetTextureCoordinates,146,-3.70897,-1
SetTextureCoordinates,147,-3.70897,-1
SetTextureCoordinates,148,-3.70897,-1
SetTextureCoordinates,149,-3.70897,-1
SetTextureCoordinates,150,-3.70897,-1
SetTextureCoordinates,151,-3.70897,-1
SetTextureCoordinates,152,-3.70897,2
SetTextureCoordinates,153,-3.70897,2
SetTextureCoordinates,154,-3.70897,2
SetTextureCoordinates,155,-3.70897,2
SetTextureCoordinates,156,-3.70897,2
SetTextureCoordinates,157,-3.70897,2
SetTextureCoordinates,158,-3.70897,2
SetTextureCoordinates,159,-3.70897,2
SetTextureCoordinates,160,-7.41286,-1
SetTextureCoordinates,161,-7.41286,-1
SetTextureCoordinates,162,-7.41286,-1
SetTextureCoordinates,163,-7.41286,-1
SetTextureCoordinates,164,-7.20366,-1
SetTextureCoordinates,165,-7.20366,-1
SetTextureCoordinates,166,-7.20366,-1
SetTextureCoordinates,167,-7.20366,-1
SetTextureCoordinates,168,-7.20366,2
SetTextureCoordinates,169,-7.20366,2
SetTextureCoordinates,170,-7.20366,2
SetTextureCoordinates,171,-7.20366,2
SetTextureCoordinates,172,-7.41286,2
SetTextureCoordinates,173,-7.41286,2
SetTextureCoordinates,174,-7.41286,2
SetTextureCoordinates,175,-7.41286,2
SetTextureCoordinates,176,-7.41286,-1
SetTextureCoordinates,177,-7.41286,-1
SetTextureCoordinates,178,-7.41286,-1
SetTextureCoordinates,179,-7.41286,-1
SetTextureCoordinates,180,-7.41286,2
SetTextureCoordinates,181,-7.41286,2
SetTextureCoordinates,182,-7.41286,2
SetTextureCoordinates,183,-7.41286,2
SetTextureCoordinates,184,-7.91794,-1
SetTextureCoordinates,185,-7.91794,-1
SetTextureCoordinates,186,-7.91794,-1
SetTextureCoordinates,187,-7.91794,-1
SetTextureCoordinates,188,-7.91794,2
SetTextureCoordinates,189,-7.91794,2
SetTextureCoordinates,190,-7.91794,2
SetTextureCoordinates,191,-7.91794,2
SetTextureCoordinates,192,-8.42301,-1
SetTextureCoordinates,193,-8.42301,-1
SetTextureCoordinates,194,-8.42301,-1
SetTextureCoordinates,195,-8.42301,-1
SetTextureCoordinates,196,-8.42301,2
SetTextureCoordinates,197,-8.42301,2
SetTextureCoordinates,198,-8.42301,2
SetTextureCoordinates,199,-8.42301,2
SetTextureCoordinates,200,-8.63222,-1
SetTextureCoordinates,201,-8.63222,-1
SetTextureCoordinates,202,-8.63222,-1
SetTextureCoordinates,203,-8.63222,-1
SetTextureCoordinates,204,-8.63222,2
SetTextureCoordinates,205,-8.63222,2
SetTextureCoordinates,206,-8.63222,2
SetTextureCoordinates,207,-8.63222,2
SetTextureCoordinates,208,-8.42301,-1
SetTextureCoordinates,209,-8.42301,-1
SetTextureCoordinates,210,-8.42301,-1
SetTextureCoordinates,211,-8.42301,-1
SetTextureCoordinates,212,-8.42301,2
SetTextureCoordinates,213,-8.42301,2
SetTextureCoordinates,214,-8.42301,2
SetTextureCoordinates,215,-8.42301,2
SetTextureCoordinates,216,-7.91794,-1
SetTextureCoordinates,217,-7.91794,-1
SetTextureCoordinates,218,-7.91794,-1
SetTextureCoordinates,219,-7.91794,-1
SetTextureCoordinates,220,-7.91794,2
SetTextureCoordinates,221,-7.91794,2
SetTextureCoordinates,222,-7.91794,2
SetTextureCoordinates,223,-7.91794,2
SetTextureCoordinates,224,-7.91794,-1
SetTextureCoordinates,225,-7.91794,-1
SetTextureCoordinates,226,-7.91794,-1
SetTextureCoordinates,227,-7.91794,-1
SetTextureCoordinates,228,-7.91794,-1
SetTextureCoordinates,229,-7.91794,-1
SetTextureCoordinates,230,-7.91794,-1
SetTextureCoordinates,231,-7.91794,-1
SetTextureCoordinates,232,-7.91794,2
SetTextureCoordinates,233,-7.91794,2
SetTextureCoordinates,234,-7.91794,2
SetTextureCoordinates,235,-7.91794,2
SetTextureCoordinates,236,-7.91794,2
SetTextureCoordinates,237,-7.91794,2
SetTextureCoordinates,238,-7.91794,2
SetTextureCoordinates,239,-7.91794,2
SetTextureCoordinates,240,-11.6218,-1
SetTextureCoordinates,241,-11.6218,-1
SetTextureCoordinates,242,-11.6218,-1
SetTextureCoordinates,243,-11.6218,-1
SetTextureCoordinates,244,-11.4126,-1
SetTextureCoordinates,245,-11.4126,-1
SetTextureCoordinates,246,-11.4126,-1
