CreateMeshBuilder
AddFace2,36,37,38,39
AddFace2,40,41,42,43
AddFace2,44,45,46,47
AddFace2,48,49,50,51
GenerateNormals
LoadTexture,hanseong3.bmp
SetTextureCoordinates,0,2.13793,0
SetTextureCoordinates,1,3,0
SetTextureCoordinates,2,3,1
SetTextureCoordinates,3,2.13793,1
SetTextureCoordinates,4,3,1
SetTextureCoordinates,5,3,0
SetTextureCoordinates,6,2.13793,0
SetTextureCoordinates,7,2.13793,1
SetTextureCoordinates,8,2.13793,0
SetTextureCoordinates,9,3,0
SetTextureCoordinates,10,3,1
SetTextureCoordinates,11,2.13793,1
SetTextureCoordinates,12,3,1
SetTextureCoordinates,13,3,0
SetTextureCoordinates,14,2.13793,0
SetTextureCoordinates,15,2.13793,1
SetTextureCoordinates,16,2.13793,0
SetTextureCoordinates,17,3,0
SetTextureCoordinates,18,3,1
SetTextureCoordinates,19,2.13793,1
SetTextureCoordinates,20,3,1
SetTextureCoordinates,21,3,0
SetTextureCoordinates,22,2.13793,0
SetTextureCoordinates,23,2.13793,1
SetTextureCoordinates,24,2.13793,0
SetTextureCoordinates,25,-1.13793,0
SetTextureCoordinates,26,-1.13793,1
SetTextureCoordinates,27,2.13793,1
SetTextureCoordinates,28,-1.13793,0
SetTextureCoordinates,29,-1.13793,1
SetTextureCoordinates,30,-2,1
SetTextureCoordinates,31,-2,0
SetTextureCoordinates,32,-2,1
SetTextureCoordinates,33,-1.13793,1
SetTextureCoordinates,34,-1.13793,0
SetTextureCoordinates,35,-2,0
SetTextureCoordinates,36,-1.13793,0
SetTextureCoordinates,37,-1.13793,1
SetTextureCoordinates,38,-2,1
SetTextureCoordinates,39,-2,0
SetTextureCoordinates,40,-2,1
SetTextureCoordinates,41,-1.13793,1
SetTextureCoordinates,42,-1.13793,0
SetTextureCoordinates,43,-2,0
SetTextureCoordinates,44,-1.13793,0
SetTextureCoordinates,45,-1.13793,1
SetTextureCoordinates,46,-2,1
SetTextureCoordinates,47,-2,0
SetTextureCoordinates,48,-2,1
SetTextureCoordinates,49,-1.13793,1
SetTextureCoordinates,50,-1.13793,0
SetTextureCoordinates,51,-2,0
SetDecalTransparentColor,0,0,0

CreateMeshBuilder
AddVertex,1.9,4.7,0
AddVertex,1.9,4.7,1.5
AddVertex,1.9,1.1,1.5
AddVertex,1.9,1.1,0
AddVertex,1.9,4.7,5
AddVertex,1.9,4.7,6.5
AddVertex,1.9,1.1,6.5
AddVertex,1.9,1.1,5
AddVertex,1.9,4.7,10
AddVertex,1.9,4.7,11.5
AddVertex,1.9,1.1,11.5
AddVertex,1.9,1.1,10
AddVertex,1.4,4.7,0
AddVertex,1.4,4.7,15
AddVertex,1.4,1.1,15
AddVertex,1.4,1.1,0
AddVertex,-1.9,4.7,0
AddVertex,-1.9,1.1,0
AddVertex,-1.9,1.1,1.5
AddVertex,-1.9,4.7,1.5
AddVertex,-1.9,4.7,5
AddVertex,-1.9,1.1,5
AddVertex,-1.9,1.1,6.5
AddVertex,-1.9,4.7,6.5
AddVertex,-1.9,4.7,10
AddVertex,-1.9,1.1,10
AddVertex,-1.9,1.1,11.5
AddVertex,-1.9,4.7,11.5
AddVertex,-1.4,4.7,0
AddVertex,-1.4,1.1,0
AddVertex,-1.4,1.1,15
AddVertex,-1.4,4.7,15
AddFace2,0,1,2,3
AddFace2,4,5,6,7
AddFace2,8,9,10,11
AddFace2,12,13,14,15
AddFace2,16,17,18,19
AddFace2,20,21,22,23
AddFace2,24,25,26,27
AddFace2,28,29,30,31
GenerateNormals
LoadTexture,hanseong3.bmp
SetTextureCoordinates,0,-5.96552,0
SetTextureCoordinates,1,-4.67241,0
SetTextureCoordinates,2,-4.67241,1
SetTextureCoordinates,3,-5.96552,1
SetTextureCoordinates,4,-1.65517,0
SetTextureCoordinates,5,-0.362069,0
SetTextureCoordinates,6,-0.362069,1
SetTextureCoordinates,7,-1.65517,1
SetTextureCoordinates,8,2.65517,0
SetTextureCoordinates,9,3.94828,0
SetTextureCoordinates,10,3.94828,1
SetTextureCoordinates,11,2.65517,1
SetTextureCoordinates,12,-5.96552,0
SetTextureCoordinates,13,6.96552,0
SetTextureCoordinates,14,6.96552,1
SetTextureCoordinates,15,-5.96552,1
SetTextureCoordinates,16,-5.96552,0
SetTextureCoordinates,17,-5.96552,1
SetTextureCoordinates,18,-4.67241,1
SetTextureCoordinates,19,-4.67241,0
SetTextureCoordinates,20,-1.65517,0
SetTextureCoordinates,21,-1.65517,1
SetTextureCoordinates,22,-0.362069,1
SetTextureCoordinates,23,-0.362069,0
SetTextureCoordinates,24,2.65517,0
SetTextureCoordinates,25,2.65517,1
SetTextureCoordinates,26,3.94828,1
SetTextureCoordinates,27,3.94828,0
SetTextureCoordinates,28,-5.96552,0
SetTextureCoordinates,29,-5.96552,1
SetTextureCoordinates,30,6.96552,1
SetTextureCoordinates,31,6.96552,0
SetDecalTransparentColor,0,0,0

